id;name;geoid;geoname;value;datetime
1165;Generación medida Derivados del petróleo ó carbón;;;119.677;2022-08-17T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;119.318;2022-08-17T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;119.252;2022-08-17T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;120.709;2022-08-17T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;120.882;2022-08-17T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;121.499;2022-08-17T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;122.381;2022-08-17T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;105.081;2022-08-17T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;99.944;2022-08-17T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;95.372;2022-08-17T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;95.278;2022-08-17T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;95.413;2022-08-17T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;95.455;2022-08-17T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;87.61;2022-08-17T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;87.146;2022-08-17T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;87.067;2022-08-17T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;87.235;2022-08-17T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;94.893;2022-08-17T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;107.29;2022-08-17T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;116.101;2022-08-17T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;116.972;2022-08-17T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;114.586;2022-08-17T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;111.512;2022-08-18T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;112.282;2022-08-18T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;109.682;2022-08-18T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;93.632;2022-08-18T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;93.661;2022-08-18T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;96.739;2022-08-18T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;101.897;2022-08-18T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;102.492;2022-08-18T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;103.909;2022-08-18T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;96.338;2022-08-18T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;82.462;2022-08-18T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;82.237;2022-08-18T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;82.423;2022-08-18T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;82.69;2022-08-18T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;82.466;2022-08-18T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;82.366;2022-08-18T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;81.134;2022-08-18T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.692;2022-08-18T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;81.886;2022-08-18T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;97.28;2022-08-18T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;121.828;2022-08-18T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;121.652;2022-08-18T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;121.76;2022-08-18T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;120.48;2022-08-18T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;89.428;2022-08-19T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;80.437;2022-08-19T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;79.674;2022-08-19T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;79.668;2022-08-19T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;79.788;2022-08-19T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;81.105;2022-08-19T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;88.464;2022-08-19T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;93.658;2022-08-19T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;96.13;2022-08-19T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;91.569;2022-08-19T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;88.903;2022-08-19T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;84.465;2022-08-19T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;96.718;2022-08-19T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;106.563;2022-08-19T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;106.029;2022-08-19T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;106.57;2022-08-19T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;106.173;2022-08-19T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;107.263;2022-08-19T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;110.616;2022-08-19T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;151.73;2022-08-19T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;147.549;2022-08-19T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;145.489;2022-08-19T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;144.256;2022-08-19T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;146.337;2022-08-19T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;144.896;2022-08-20T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;143.144;2022-08-20T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;138.297;2022-08-20T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;143.877;2022-08-20T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;145.126;2022-08-20T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;140.786;2022-08-20T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;135.859;2022-08-20T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;141.888;2022-08-20T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;136.421;2022-08-20T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;118.187;2022-08-20T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;110.339;2022-08-20T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;109.639;2022-08-20T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;109.527;2022-08-20T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;109.468;2022-08-20T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;108.687;2022-08-20T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;108.142;2022-08-20T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;107.925;2022-08-20T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;108.463;2022-08-20T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;109.382;2022-08-20T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;122.506;2022-08-20T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;133.375;2022-08-20T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;133.51;2022-08-20T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;133.808;2022-08-20T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;124.067;2022-08-20T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;107.746;2022-08-21T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;107.943;2022-08-21T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;116.935;2022-08-21T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;117.166;2022-08-21T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;117.095;2022-08-21T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;116.737;2022-08-21T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;117.059;2022-08-21T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;117.232;2022-08-21T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;112.944;2022-08-21T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;102.753;2022-08-21T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;95.543;2022-08-21T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;97.55;2022-08-21T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;97.117;2022-08-21T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;95.631;2022-08-21T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;94.508;2022-08-21T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;94.317;2022-08-21T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;94.465;2022-08-21T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;93.764;2022-08-21T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;89.786;2022-08-21T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;86.493;2022-08-21T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;97.52;2022-08-21T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;109.281;2022-08-21T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;111.468;2022-08-21T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;113.53;2022-08-21T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;119.613;2022-08-22T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;119.701;2022-08-22T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;119.564;2022-08-22T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;119.716;2022-08-22T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;119.464;2022-08-22T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;120.777;2022-08-22T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;113.603;2022-08-22T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;121.896;2022-08-22T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;125.277;2022-08-22T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;124.811;2022-08-22T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;117.62;2022-08-22T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;117.323;2022-08-22T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;120.561;2022-08-22T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;120.955;2022-08-22T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;121.063;2022-08-22T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;121.111;2022-08-22T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;120.808;2022-08-22T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;122.948;2022-08-22T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;132.765;2022-08-22T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;144.832;2022-08-22T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;145.066;2022-08-22T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;144.97;2022-08-22T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;145.116;2022-08-22T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;144.244;2022-08-22T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;130.597;2022-08-23T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;128.119;2022-08-23T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;127.964;2022-08-23T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;127.638;2022-08-23T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;127.931;2022-08-23T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;123.995;2022-08-23T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;122.099;2022-08-23T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;121.949;2022-08-23T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;116.21;2022-08-23T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;118.121;2022-08-23T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;124.703;2022-08-23T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;121.63;2022-08-23T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;122.764;2022-08-23T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;127.056;2022-08-23T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;126.678;2022-08-23T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;126.105;2022-08-23T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;125.967;2022-08-23T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;126.491;2022-08-23T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;130.132;2022-08-23T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;140.618;2022-08-23T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;143.399;2022-08-23T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;140.457;2022-08-23T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;142.737;2022-08-23T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;142.235;2022-08-23T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;142.161;2022-08-24T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;153.144;2022-08-24T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;154.048;2022-08-24T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;154.263;2022-08-24T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;154.281;2022-08-24T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;143.274;2022-08-24T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;142.555;2022-08-24T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;140.389;2022-08-24T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;140.478;2022-08-24T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;140.126;2022-08-24T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;134.502;2022-08-24T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;139.386;2022-08-24T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;132.613;2022-08-24T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;132.679;2022-08-24T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;132.415;2022-08-24T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;132.768;2022-08-24T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;132.831;2022-08-24T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;132.623;2022-08-24T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;138.234;2022-08-24T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;152.273;2022-08-24T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;163.645;2022-08-24T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;166.919;2022-08-24T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;169.527;2022-08-24T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;167.569;2022-08-24T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;159.836;2022-08-25T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;137.045;2022-08-25T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;135.985;2022-08-25T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;138.977;2022-08-25T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;139.319;2022-08-25T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;139.413;2022-08-25T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;140.678;2022-08-25T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;149.006;2022-08-25T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;146.367;2022-08-25T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;144.671;2022-08-25T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;137.922;2022-08-25T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;141.564;2022-08-25T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;141.817;2022-08-25T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;140.754;2022-08-25T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;139.927;2022-08-25T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;139.671;2022-08-25T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;141.558;2022-08-25T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;140.82;2022-08-25T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;141.545;2022-08-25T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;144.37;2022-08-25T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;163.886;2022-08-25T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;164.772;2022-08-25T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;165.158;2022-08-25T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;150.765;2022-08-25T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;147.332;2022-08-26T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;138.482;2022-08-26T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;133.726;2022-08-26T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;132.963;2022-08-26T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;126.159;2022-08-26T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;128.334;2022-08-26T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;133.923;2022-08-26T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;139.093;2022-08-26T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;142.365;2022-08-26T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;143.31;2022-08-26T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;134.397;2022-08-26T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;135.541;2022-08-26T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;141.938;2022-08-26T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;147.167;2022-08-26T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;149.041;2022-08-26T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;151.319;2022-08-26T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;145.876;2022-08-26T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;145.343;2022-08-26T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;144.044;2022-08-26T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;155.59;2022-08-26T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;161.44;2022-08-26T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;162.126;2022-08-26T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;160.464;2022-08-26T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;158.784;2022-08-26T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;138.733;2022-08-27T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;136.127;2022-08-27T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;128.703;2022-08-27T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;127.648;2022-08-27T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;128.176;2022-08-27T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;122.567;2022-08-27T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;122.032;2022-08-27T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;122.247;2022-08-27T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;122.319;2022-08-27T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;120.876;2022-08-27T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;105.051;2022-08-27T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;104.592;2022-08-27T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;111.317;2022-08-27T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;114.867;2022-08-27T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;115.187;2022-08-27T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;116.595;2022-08-27T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;116.016;2022-08-27T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;117.07;2022-08-27T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;122.835;2022-08-27T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;130.606;2022-08-27T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;142.632;2022-08-27T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;143.834;2022-08-27T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;143.648;2022-08-27T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;143.652;2022-08-27T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;140.556;2022-08-28T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;139.747;2022-08-28T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;128.812;2022-08-28T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;128.439;2022-08-28T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;119.035;2022-08-28T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;118.7;2022-08-28T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;118.773;2022-08-28T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;116.959;2022-08-28T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;116.67;2022-08-28T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;110.312;2022-08-28T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;107.734;2022-08-28T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;108.028;2022-08-28T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;106.913;2022-08-28T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;105.823;2022-08-28T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;104.893;2022-08-28T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;102.977;2022-08-28T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;91.048;2022-08-28T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;90.428;2022-08-28T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;92.172;2022-08-28T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;96.202;2022-08-28T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;122.09;2022-08-28T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;123.144;2022-08-28T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;119.209;2022-08-28T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;121.638;2022-08-28T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;128.055;2022-08-29T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;127.868;2022-08-29T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;118.25;2022-08-29T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;112.331;2022-08-29T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;115.745;2022-08-29T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;118.168;2022-08-29T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;110.372;2022-08-29T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;122.61;2022-08-29T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;136.011;2022-08-29T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;138.308;2022-08-29T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;140.764;2022-08-29T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;143.646;2022-08-29T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;129.502;2022-08-29T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;131.845;2022-08-29T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;138.402;2022-08-29T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;139.36;2022-08-29T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;140.289;2022-08-29T16:00:00+02:00
