id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;26753.511;2020-03-01T00:00:00+01:00
10195;Generación medida total tipo producción;;;26581.334;2020-03-01T01:00:00+01:00
10195;Generación medida total tipo producción;;;25929.91;2020-03-01T02:00:00+01:00
10195;Generación medida total tipo producción;;;25270.019;2020-03-01T03:00:00+01:00
10195;Generación medida total tipo producción;;;25344.465;2020-03-01T04:00:00+01:00
10195;Generación medida total tipo producción;;;25346.338;2020-03-01T05:00:00+01:00
10195;Generación medida total tipo producción;;;25555.396;2020-03-01T06:00:00+01:00
10195;Generación medida total tipo producción;;;25733.601;2020-03-01T07:00:00+01:00
10195;Generación medida total tipo producción;;;26337.345;2020-03-01T08:00:00+01:00
10195;Generación medida total tipo producción;;;27221.471;2020-03-01T09:00:00+01:00
10195;Generación medida total tipo producción;;;29226.045;2020-03-01T10:00:00+01:00
10195;Generación medida total tipo producción;;;30902.913;2020-03-01T11:00:00+01:00
10195;Generación medida total tipo producción;;;31967.759;2020-03-01T12:00:00+01:00
10195;Generación medida total tipo producción;;;32179.227;2020-03-01T13:00:00+01:00
10195;Generación medida total tipo producción;;;32213.296;2020-03-01T14:00:00+01:00
10195;Generación medida total tipo producción;;;31544.726;2020-03-01T15:00:00+01:00
10195;Generación medida total tipo producción;;;30364.071;2020-03-01T16:00:00+01:00
10195;Generación medida total tipo producción;;;29530.502;2020-03-01T17:00:00+01:00
10195;Generación medida total tipo producción;;;28238.898;2020-03-01T18:00:00+01:00
10195;Generación medida total tipo producción;;;28030.391;2020-03-01T19:00:00+01:00
10195;Generación medida total tipo producción;;;28894.459;2020-03-01T20:00:00+01:00
10195;Generación medida total tipo producción;;;28415.829;2020-03-01T21:00:00+01:00
10195;Generación medida total tipo producción;;;27601.843;2020-03-01T22:00:00+01:00
10195;Generación medida total tipo producción;;;26651.377;2020-03-01T23:00:00+01:00
10195;Generación medida total tipo producción;;;25518.127;2020-03-02T00:00:00+01:00
10195;Generación medida total tipo producción;;;25150.028;2020-03-02T01:00:00+01:00
10195;Generación medida total tipo producción;;;25057.143;2020-03-02T02:00:00+01:00
10195;Generación medida total tipo producción;;;24884.968;2020-03-02T03:00:00+01:00
10195;Generación medida total tipo producción;;;24806.242;2020-03-02T04:00:00+01:00
10195;Generación medida total tipo producción;;;25473.107;2020-03-02T05:00:00+01:00
10195;Generación medida total tipo producción;;;26568.427;2020-03-02T06:00:00+01:00
10195;Generación medida total tipo producción;;;28286.009;2020-03-02T07:00:00+01:00
10195;Generación medida total tipo producción;;;30273.752;2020-03-02T08:00:00+01:00
10195;Generación medida total tipo producción;;;32616.773;2020-03-02T09:00:00+01:00
10195;Generación medida total tipo producción;;;33484.191;2020-03-02T10:00:00+01:00
10195;Generación medida total tipo producción;;;34867.174;2020-03-02T11:00:00+01:00
10195;Generación medida total tipo producción;;;34569.878;2020-03-02T12:00:00+01:00
10195;Generación medida total tipo producción;;;35014;2020-03-02T13:00:00+01:00
10195;Generación medida total tipo producción;;;35200.68;2020-03-02T14:00:00+01:00
10195;Generación medida total tipo producción;;;35368.444;2020-03-02T15:00:00+01:00
10195;Generación medida total tipo producción;;;34564.324;2020-03-02T16:00:00+01:00
10195;Generación medida total tipo producción;;;33499.461;2020-03-02T17:00:00+01:00
10195;Generación medida total tipo producción;;;32291.972;2020-03-02T18:00:00+01:00
10195;Generación medida total tipo producción;;;33326.997;2020-03-02T19:00:00+01:00
10195;Generación medida total tipo producción;;;33883.299;2020-03-02T20:00:00+01:00
10195;Generación medida total tipo producción;;;32223.322;2020-03-02T21:00:00+01:00
10195;Generación medida total tipo producción;;;31190.825;2020-03-02T22:00:00+01:00
10195;Generación medida total tipo producción;;;30160.4;2020-03-02T23:00:00+01:00
10195;Generación medida total tipo producción;;;29247.165;2020-03-03T00:00:00+01:00
10195;Generación medida total tipo producción;;;28795.815;2020-03-03T01:00:00+01:00
10195;Generación medida total tipo producción;;;28619.993;2020-03-03T02:00:00+01:00
10195;Generación medida total tipo producción;;;28759.748;2020-03-03T03:00:00+01:00
10195;Generación medida total tipo producción;;;28699.761;2020-03-03T04:00:00+01:00
10195;Generación medida total tipo producción;;;28430.93;2020-03-03T05:00:00+01:00
10195;Generación medida total tipo producción;;;29017.452;2020-03-03T06:00:00+01:00
10195;Generación medida total tipo producción;;;30453.972;2020-03-03T07:00:00+01:00
10195;Generación medida total tipo producción;;;31737.975;2020-03-03T08:00:00+01:00
10195;Generación medida total tipo producción;;;33470.116;2020-03-03T09:00:00+01:00
10195;Generación medida total tipo producción;;;34632.113;2020-03-03T10:00:00+01:00
10195;Generación medida total tipo producción;;;35450.834;2020-03-03T11:00:00+01:00
10195;Generación medida total tipo producción;;;35557.937;2020-03-03T12:00:00+01:00
10195;Generación medida total tipo producción;;;35353.266;2020-03-03T13:00:00+01:00
10195;Generación medida total tipo producción;;;34568.819;2020-03-03T14:00:00+01:00
10195;Generación medida total tipo producción;;;34127.816;2020-03-03T15:00:00+01:00
10195;Generación medida total tipo producción;;;33561.446;2020-03-03T16:00:00+01:00
10195;Generación medida total tipo producción;;;33020.709;2020-03-03T17:00:00+01:00
10195;Generación medida total tipo producción;;;32390.457;2020-03-03T18:00:00+01:00
10195;Generación medida total tipo producción;;;33497.673;2020-03-03T19:00:00+01:00
10195;Generación medida total tipo producción;;;35063.593;2020-03-03T20:00:00+01:00
10195;Generación medida total tipo producción;;;33556.647;2020-03-03T21:00:00+01:00
10195;Generación medida total tipo producción;;;31136.064;2020-03-03T22:00:00+01:00
10195;Generación medida total tipo producción;;;29557.686;2020-03-03T23:00:00+01:00
10195;Generación medida total tipo producción;;;28659.055;2020-03-04T00:00:00+01:00
10195;Generación medida total tipo producción;;;28131.004;2020-03-04T01:00:00+01:00
10195;Generación medida total tipo producción;;;28037.568;2020-03-04T02:00:00+01:00
10195;Generación medida total tipo producción;;;27980.836;2020-03-04T03:00:00+01:00
10195;Generación medida total tipo producción;;;28059.19;2020-03-04T04:00:00+01:00
10195;Generación medida total tipo producción;;;28597.775;2020-03-04T05:00:00+01:00
10195;Generación medida total tipo producción;;;29319.245;2020-03-04T06:00:00+01:00
10195;Generación medida total tipo producción;;;30388.526;2020-03-04T07:00:00+01:00
10195;Generación medida total tipo producción;;;32058.296;2020-03-04T08:00:00+01:00
10195;Generación medida total tipo producción;;;33191.879;2020-03-04T09:00:00+01:00
10195;Generación medida total tipo producción;;;34170.752;2020-03-04T10:00:00+01:00
10195;Generación medida total tipo producción;;;34165.003;2020-03-04T11:00:00+01:00
10195;Generación medida total tipo producción;;;34439.476;2020-03-04T12:00:00+01:00
10195;Generación medida total tipo producción;;;34464.717;2020-03-04T13:00:00+01:00
10195;Generación medida total tipo producción;;;34810.541;2020-03-04T14:00:00+01:00
10195;Generación medida total tipo producción;;;34860.715;2020-03-04T15:00:00+01:00
10195;Generación medida total tipo producción;;;34045.517;2020-03-04T16:00:00+01:00
10195;Generación medida total tipo producción;;;32848.805;2020-03-04T17:00:00+01:00
10195;Generación medida total tipo producción;;;31670.583;2020-03-04T18:00:00+01:00
10195;Generación medida total tipo producción;;;32484.741;2020-03-04T19:00:00+01:00
10195;Generación medida total tipo producción;;;33668.223;2020-03-04T20:00:00+01:00
10195;Generación medida total tipo producción;;;32894.171;2020-03-04T21:00:00+01:00
10195;Generación medida total tipo producción;;;31127.745;2020-03-04T22:00:00+01:00
10195;Generación medida total tipo producción;;;29454.244;2020-03-04T23:00:00+01:00
10195;Generación medida total tipo producción;;;28457.804;2020-03-05T00:00:00+01:00
10195;Generación medida total tipo producción;;;28156.009;2020-03-05T01:00:00+01:00
10195;Generación medida total tipo producción;;;28118.494;2020-03-05T02:00:00+01:00
10195;Generación medida total tipo producción;;;27993.962;2020-03-05T03:00:00+01:00
10195;Generación medida total tipo producción;;;27957.48;2020-03-05T04:00:00+01:00
10195;Generación medida total tipo producción;;;28526.647;2020-03-05T05:00:00+01:00
10195;Generación medida total tipo producción;;;29266.335;2020-03-05T06:00:00+01:00
10195;Generación medida total tipo producción;;;30773.132;2020-03-05T07:00:00+01:00
10195;Generación medida total tipo producción;;;31972.378;2020-03-05T08:00:00+01:00
10195;Generación medida total tipo producción;;;33102.745;2020-03-05T09:00:00+01:00
10195;Generación medida total tipo producción;;;34454.707;2020-03-05T10:00:00+01:00
10195;Generación medida total tipo producción;;;35666.303;2020-03-05T11:00:00+01:00
10195;Generación medida total tipo producción;;;36095.557;2020-03-05T12:00:00+01:00
10195;Generación medida total tipo producción;;;36700.274;2020-03-05T13:00:00+01:00
10195;Generación medida total tipo producción;;;36953.931;2020-03-05T14:00:00+01:00
10195;Generación medida total tipo producción;;;36800.193;2020-03-05T15:00:00+01:00
10195;Generación medida total tipo producción;;;36183.922;2020-03-05T16:00:00+01:00
10195;Generación medida total tipo producción;;;34725.098;2020-03-05T17:00:00+01:00
10195;Generación medida total tipo producción;;;33210.971;2020-03-05T18:00:00+01:00
10195;Generación medida total tipo producción;;;33914.603;2020-03-05T19:00:00+01:00
10195;Generación medida total tipo producción;;;33750.732;2020-03-05T20:00:00+01:00
10195;Generación medida total tipo producción;;;32535.143;2020-03-05T21:00:00+01:00
10195;Generación medida total tipo producción;;;32113.05;2020-03-05T22:00:00+01:00
10195;Generación medida total tipo producción;;;31459.402;2020-03-05T23:00:00+01:00
10195;Generación medida total tipo producción;;;30755.005;2020-03-06T00:00:00+01:00
10195;Generación medida total tipo producción;;;30381.542;2020-03-06T01:00:00+01:00
10195;Generación medida total tipo producción;;;30153.905;2020-03-06T02:00:00+01:00
10195;Generación medida total tipo producción;;;29887.969;2020-03-06T03:00:00+01:00
10195;Generación medida total tipo producción;;;30027.001;2020-03-06T04:00:00+01:00
10195;Generación medida total tipo producción;;;30010.291;2020-03-06T05:00:00+01:00
10195;Generación medida total tipo producción;;;30729.983;2020-03-06T06:00:00+01:00
10195;Generación medida total tipo producción;;;31651.307;2020-03-06T07:00:00+01:00
10195;Generación medida total tipo producción;;;33124.306;2020-03-06T08:00:00+01:00
10195;Generación medida total tipo producción;;;35140.519;2020-03-06T09:00:00+01:00
10195;Generación medida total tipo producción;;;37188.852;2020-03-06T10:00:00+01:00
10195;Generación medida total tipo producción;;;38692.387;2020-03-06T11:00:00+01:00
10195;Generación medida total tipo producción;;;39052.693;2020-03-06T12:00:00+01:00
10195;Generación medida total tipo producción;;;38380.293;2020-03-06T13:00:00+01:00
10195;Generación medida total tipo producción;;;37983.13;2020-03-06T14:00:00+01:00
10195;Generación medida total tipo producción;;;37859.001;2020-03-06T15:00:00+01:00
10195;Generación medida total tipo producción;;;37435.72;2020-03-06T16:00:00+01:00
10195;Generación medida total tipo producción;;;36363.02;2020-03-06T17:00:00+01:00
10195;Generación medida total tipo producción;;;34196.198;2020-03-06T18:00:00+01:00
10195;Generación medida total tipo producción;;;33299.014;2020-03-06T19:00:00+01:00
10195;Generación medida total tipo producción;;;33918.025;2020-03-06T20:00:00+01:00
10195;Generación medida total tipo producción;;;32430.923;2020-03-06T21:00:00+01:00
10195;Generación medida total tipo producción;;;31200.502;2020-03-06T22:00:00+01:00
10195;Generación medida total tipo producción;;;29693.868;2020-03-06T23:00:00+01:00
10195;Generación medida total tipo producción;;;28385.487;2020-03-07T00:00:00+01:00
10195;Generación medida total tipo producción;;;27450.296;2020-03-07T01:00:00+01:00
10195;Generación medida total tipo producción;;;27009.343;2020-03-07T02:00:00+01:00
10195;Generación medida total tipo producción;;;26713.164;2020-03-07T03:00:00+01:00
10195;Generación medida total tipo producción;;;26426.551;2020-03-07T04:00:00+01:00
10195;Generación medida total tipo producción;;;26656.188;2020-03-07T05:00:00+01:00
10195;Generación medida total tipo producción;;;26740.893;2020-03-07T06:00:00+01:00
10195;Generación medida total tipo producción;;;27344.926;2020-03-07T07:00:00+01:00
10195;Generación medida total tipo producción;;;28417.973;2020-03-07T08:00:00+01:00
10195;Generación medida total tipo producción;;;30035.485;2020-03-07T09:00:00+01:00
10195;Generación medida total tipo producción;;;31900.877;2020-03-07T10:00:00+01:00
10195;Generación medida total tipo producción;;;32981.088;2020-03-07T11:00:00+01:00
10195;Generación medida total tipo producción;;;32871.978;2020-03-07T12:00:00+01:00
10195;Generación medida total tipo producción;;;32603.413;2020-03-07T13:00:00+01:00
10195;Generación medida total tipo producción;;;32277.394;2020-03-07T14:00:00+01:00
10195;Generación medida total tipo producción;;;31429.876;2020-03-07T15:00:00+01:00
10195;Generación medida total tipo producción;;;30479.211;2020-03-07T16:00:00+01:00
10195;Generación medida total tipo producción;;;29226.135;2020-03-07T17:00:00+01:00
10195;Generación medida total tipo producción;;;27193.271;2020-03-07T18:00:00+01:00
10195;Generación medida total tipo producción;;;27609.309;2020-03-07T19:00:00+01:00
10195;Generación medida total tipo producción;;;27336.021;2020-03-07T20:00:00+01:00
10195;Generación medida total tipo producción;;;27350.576;2020-03-07T21:00:00+01:00
10195;Generación medida total tipo producción;;;25871.632;2020-03-07T22:00:00+01:00
10195;Generación medida total tipo producción;;;25151.008;2020-03-07T23:00:00+01:00
10195;Generación medida total tipo producción;;;25318.083;2020-03-08T00:00:00+01:00
10195;Generación medida total tipo producción;;;24689.053;2020-03-08T01:00:00+01:00
10195;Generación medida total tipo producción;;;23988.21;2020-03-08T02:00:00+01:00
10195;Generación medida total tipo producción;;;23680.82;2020-03-08T03:00:00+01:00
10195;Generación medida total tipo producción;;;23199.536;2020-03-08T04:00:00+01:00
10195;Generación medida total tipo producción;;;23255.506;2020-03-08T05:00:00+01:00
10195;Generación medida total tipo producción;;;23562.369;2020-03-08T06:00:00+01:00
10195;Generación medida total tipo producción;;;23432.538;2020-03-08T07:00:00+01:00
10195;Generación medida total tipo producción;;;24652.861;2020-03-08T08:00:00+01:00
10195;Generación medida total tipo producción;;;26338.791;2020-03-08T09:00:00+01:00
10195;Generación medida total tipo producción;;;28062.768;2020-03-08T10:00:00+01:00
10195;Generación medida total tipo producción;;;28615.777;2020-03-08T11:00:00+01:00
10195;Generación medida total tipo producción;;;29152.702;2020-03-08T12:00:00+01:00
10195;Generación medida total tipo producción;;;29441.219;2020-03-08T13:00:00+01:00
10195;Generación medida total tipo producción;;;29133.833;2020-03-08T14:00:00+01:00
10195;Generación medida total tipo producción;;;28621.51;2020-03-08T15:00:00+01:00
10195;Generación medida total tipo producción;;;27998.446;2020-03-08T16:00:00+01:00
10195;Generación medida total tipo producción;;;27210.563;2020-03-08T17:00:00+01:00
10195;Generación medida total tipo producción;;;26769.165;2020-03-08T18:00:00+01:00
10195;Generación medida total tipo producción;;;28088.355;2020-03-08T19:00:00+01:00
10195;Generación medida total tipo producción;;;28301.12;2020-03-08T20:00:00+01:00
10195;Generación medida total tipo producción;;;28375.545;2020-03-08T21:00:00+01:00
10195;Generación medida total tipo producción;;;28308.972;2020-03-08T22:00:00+01:00
10195;Generación medida total tipo producción;;;26916.72;2020-03-08T23:00:00+01:00
10195;Generación medida total tipo producción;;;25988.297;2020-03-09T00:00:00+01:00
10195;Generación medida total tipo producción;;;25350.125;2020-03-09T01:00:00+01:00
10195;Generación medida total tipo producción;;;25391.213;2020-03-09T02:00:00+01:00
10195;Generación medida total tipo producción;;;25257.083;2020-03-09T03:00:00+01:00
10195;Generación medida total tipo producción;;;25346.306;2020-03-09T04:00:00+01:00
10195;Generación medida total tipo producción;;;26021.902;2020-03-09T05:00:00+01:00
10195;Generación medida total tipo producción;;;28137.631;2020-03-09T06:00:00+01:00
10195;Generación medida total tipo producción;;;30281.835;2020-03-09T07:00:00+01:00
10195;Generación medida total tipo producción;;;31965.985;2020-03-09T08:00:00+01:00
10195;Generación medida total tipo producción;;;33407.054;2020-03-09T09:00:00+01:00
10195;Generación medida total tipo producción;;;35057.711;2020-03-09T10:00:00+01:00
10195;Generación medida total tipo producción;;;35879.999;2020-03-09T11:00:00+01:00
10195;Generación medida total tipo producción;;;36279.198;2020-03-09T12:00:00+01:00
10195;Generación medida total tipo producción;;;35790.77;2020-03-09T13:00:00+01:00
10195;Generación medida total tipo producción;;;35648.939;2020-03-09T14:00:00+01:00
10195;Generación medida total tipo producción;;;35700.583;2020-03-09T15:00:00+01:00
10195;Generación medida total tipo producción;;;34555.81;2020-03-09T16:00:00+01:00
10195;Generación medida total tipo producción;;;33621.207;2020-03-09T17:00:00+01:00
10195;Generación medida total tipo producción;;;32322.211;2020-03-09T18:00:00+01:00
10195;Generación medida total tipo producción;;;32718.071;2020-03-09T19:00:00+01:00
10195;Generación medida total tipo producción;;;32627.507;2020-03-09T20:00:00+01:00
10195;Generación medida total tipo producción;;;31184.102;2020-03-09T21:00:00+01:00
10195;Generación medida total tipo producción;;;29577.778;2020-03-09T22:00:00+01:00
10195;Generación medida total tipo producción;;;27820.117;2020-03-09T23:00:00+01:00
10195;Generación medida total tipo producción;;;26980.84;2020-03-10T00:00:00+01:00
10195;Generación medida total tipo producción;;;25959.58;2020-03-10T01:00:00+01:00
10195;Generación medida total tipo producción;;;25362.803;2020-03-10T02:00:00+01:00
10195;Generación medida total tipo producción;;;24928.059;2020-03-10T03:00:00+01:00
10195;Generación medida total tipo producción;;;25095.886;2020-03-10T04:00:00+01:00
10195;Generación medida total tipo producción;;;25177.502;2020-03-10T05:00:00+01:00
10195;Generación medida total tipo producción;;;26486.435;2020-03-10T06:00:00+01:00
10195;Generación medida total tipo producción;;;28109.527;2020-03-10T07:00:00+01:00
10195;Generación medida total tipo producción;;;28765.761;2020-03-10T08:00:00+01:00
10195;Generación medida total tipo producción;;;30110.848;2020-03-10T09:00:00+01:00
10195;Generación medida total tipo producción;;;31069.392;2020-03-10T10:00:00+01:00
10195;Generación medida total tipo producción;;;31350.192;2020-03-10T11:00:00+01:00
10195;Generación medida total tipo producción;;;31532.632;2020-03-10T12:00:00+01:00
10195;Generación medida total tipo producción;;;31379.89;2020-03-10T13:00:00+01:00
10195;Generación medida total tipo producción;;;30888.809;2020-03-10T14:00:00+01:00
10195;Generación medida total tipo producción;;;30486.518;2020-03-10T15:00:00+01:00
10195;Generación medida total tipo producción;;;30022.697;2020-03-10T16:00:00+01:00
10195;Generación medida total tipo producción;;;29053.947;2020-03-10T17:00:00+01:00
10195;Generación medida total tipo producción;;;28561.64;2020-03-10T18:00:00+01:00
10195;Generación medida total tipo producción;;;28681.577;2020-03-10T19:00:00+01:00
10195;Generación medida total tipo producción;;;30490.041;2020-03-10T20:00:00+01:00
10195;Generación medida total tipo producción;;;30163.558;2020-03-10T21:00:00+01:00
10195;Generación medida total tipo producción;;;28264.352;2020-03-10T22:00:00+01:00
10195;Generación medida total tipo producción;;;26709.202;2020-03-10T23:00:00+01:00
10195;Generación medida total tipo producción;;;24725.92;2020-03-11T00:00:00+01:00
10195;Generación medida total tipo producción;;;23612.109;2020-03-11T01:00:00+01:00
10195;Generación medida total tipo producción;;;23084.872;2020-03-11T02:00:00+01:00
10195;Generación medida total tipo producción;;;22797.685;2020-03-11T03:00:00+01:00
10195;Generación medida total tipo producción;;;22913.53;2020-03-11T04:00:00+01:00
10195;Generación medida total tipo producción;;;22786.277;2020-03-11T05:00:00+01:00
10195;Generación medida total tipo producción;;;23912.483;2020-03-11T06:00:00+01:00
10195;Generación medida total tipo producción;;;25709.78;2020-03-11T07:00:00+01:00
10195;Generación medida total tipo producción;;;27293.841;2020-03-11T08:00:00+01:00
10195;Generación medida total tipo producción;;;28811.913;2020-03-11T09:00:00+01:00
10195;Generación medida total tipo producción;;;30027.576;2020-03-11T10:00:00+01:00
10195;Generación medida total tipo producción;;;30082.277;2020-03-11T11:00:00+01:00
10195;Generación medida total tipo producción;;;30223.745;2020-03-11T12:00:00+01:00
10195;Generación medida total tipo producción;;;30249.959;2020-03-11T13:00:00+01:00
10195;Generación medida total tipo producción;;;29954.313;2020-03-11T14:00:00+01:00
10195;Generación medida total tipo producción;;;29105.985;2020-03-11T15:00:00+01:00
10195;Generación medida total tipo producción;;;28247.911;2020-03-11T16:00:00+01:00
10195;Generación medida total tipo producción;;;27082.932;2020-03-11T17:00:00+01:00
10195;Generación medida total tipo producción;;;26411.225;2020-03-11T18:00:00+01:00
10195;Generación medida total tipo producción;;;27615.73;2020-03-11T19:00:00+01:00
10195;Generación medida total tipo producción;;;29730.141;2020-03-11T20:00:00+01:00
10195;Generación medida total tipo producción;;;28736.011;2020-03-11T21:00:00+01:00
10195;Generación medida total tipo producción;;;26534.807;2020-03-11T22:00:00+01:00
10195;Generación medida total tipo producción;;;23883.181;2020-03-11T23:00:00+01:00
10195;Generación medida total tipo producción;;;23591.057;2020-03-12T00:00:00+01:00
10195;Generación medida total tipo producción;;;23139.74;2020-03-12T01:00:00+01:00
10195;Generación medida total tipo producción;;;22587.456;2020-03-12T02:00:00+01:00
10195;Generación medida total tipo producción;;;22314.273;2020-03-12T03:00:00+01:00
10195;Generación medida total tipo producción;;;21989.409;2020-03-12T04:00:00+01:00
10195;Generación medida total tipo producción;;;22361.443;2020-03-12T05:00:00+01:00
10195;Generación medida total tipo producción;;;23359.55;2020-03-12T06:00:00+01:00
10195;Generación medida total tipo producción;;;24121.558;2020-03-12T07:00:00+01:00
10195;Generación medida total tipo producción;;;25763.973;2020-03-12T08:00:00+01:00
10195;Generación medida total tipo producción;;;27532.413;2020-03-12T09:00:00+01:00
10195;Generación medida total tipo producción;;;28430.648;2020-03-12T10:00:00+01:00
10195;Generación medida total tipo producción;;;28960.618;2020-03-12T11:00:00+01:00
10195;Generación medida total tipo producción;;;29198.231;2020-03-12T12:00:00+01:00
10195;Generación medida total tipo producción;;;29355.851;2020-03-12T13:00:00+01:00
10195;Generación medida total tipo producción;;;29438.409;2020-03-12T14:00:00+01:00
10195;Generación medida total tipo producción;;;28837.204;2020-03-12T15:00:00+01:00
10195;Generación medida total tipo producción;;;28573.733;2020-03-12T16:00:00+01:00
10195;Generación medida total tipo producción;;;27981.503;2020-03-12T17:00:00+01:00
10195;Generación medida total tipo producción;;;27775.864;2020-03-12T18:00:00+01:00
10195;Generación medida total tipo producción;;;28646.078;2020-03-12T19:00:00+01:00
10195;Generación medida total tipo producción;;;29724.378;2020-03-12T20:00:00+01:00
10195;Generación medida total tipo producción;;;29553.685;2020-03-12T21:00:00+01:00
10195;Generación medida total tipo producción;;;28569.33;2020-03-12T22:00:00+01:00
10195;Generación medida total tipo producción;;;27064.053;2020-03-12T23:00:00+01:00
10195;Generación medida total tipo producción;;;26863.156;2020-03-13T00:00:00+01:00
10195;Generación medida total tipo producción;;;26263.816;2020-03-13T01:00:00+01:00
10195;Generación medida total tipo producción;;;25443.871;2020-03-13T02:00:00+01:00
10195;Generación medida total tipo producción;;;24957.471;2020-03-13T03:00:00+01:00
10195;Generación medida total tipo producción;;;25168.578;2020-03-13T04:00:00+01:00
10195;Generación medida total tipo producción;;;25380.153;2020-03-13T05:00:00+01:00
10195;Generación medida total tipo producción;;;25432.521;2020-03-13T06:00:00+01:00
10195;Generación medida total tipo producción;;;27104.599;2020-03-13T07:00:00+01:00
10195;Generación medida total tipo producción;;;28299.604;2020-03-13T08:00:00+01:00
10195;Generación medida total tipo producción;;;29613.869;2020-03-13T09:00:00+01:00
10195;Generación medida total tipo producción;;;30226.223;2020-03-13T10:00:00+01:00
10195;Generación medida total tipo producción;;;30564.949;2020-03-13T11:00:00+01:00
10195;Generación medida total tipo producción;;;30573.331;2020-03-13T12:00:00+01:00
10195;Generación medida total tipo producción;;;30418.919;2020-03-13T13:00:00+01:00
10195;Generación medida total tipo producción;;;29801.128;2020-03-13T14:00:00+01:00
10195;Generación medida total tipo producción;;;29070.629;2020-03-13T15:00:00+01:00
10195;Generación medida total tipo producción;;;28409.193;2020-03-13T16:00:00+01:00
10195;Generación medida total tipo producción;;;27603.892;2020-03-13T17:00:00+01:00
10195;Generación medida total tipo producción;;;26460.429;2020-03-13T18:00:00+01:00
10195;Generación medida total tipo producción;;;28037.627;2020-03-13T19:00:00+01:00
10195;Generación medida total tipo producción;;;28332.895;2020-03-13T20:00:00+01:00
10195;Generación medida total tipo producción;;;27440.226;2020-03-13T21:00:00+01:00
10195;Generación medida total tipo producción;;;25178.696;2020-03-13T22:00:00+01:00
10195;Generación medida total tipo producción;;;23947.063;2020-03-13T23:00:00+01:00
10195;Generación medida total tipo producción;;;23445.88;2020-03-14T00:00:00+01:00
10195;Generación medida total tipo producción;;;22772.884;2020-03-14T01:00:00+01:00
10195;Generación medida total tipo producción;;;22024.093;2020-03-14T02:00:00+01:00
10195;Generación medida total tipo producción;;;21588.493;2020-03-14T03:00:00+01:00
10195;Generación medida total tipo producción;;;21528.28;2020-03-14T04:00:00+01:00
10195;Generación medida total tipo producción;;;21269.506;2020-03-14T05:00:00+01:00
10195;Generación medida total tipo producción;;;21147.028;2020-03-14T06:00:00+01:00
10195;Generación medida total tipo producción;;;21365.069;2020-03-14T07:00:00+01:00
10195;Generación medida total tipo producción;;;23194.821;2020-03-14T08:00:00+01:00
10195;Generación medida total tipo producción;;;24461.776;2020-03-14T09:00:00+01:00
10195;Generación medida total tipo producción;;;26236.239;2020-03-14T10:00:00+01:00
10195;Generación medida total tipo producción;;;27221.849;2020-03-14T11:00:00+01:00
10195;Generación medida total tipo producción;;;27593.248;2020-03-14T12:00:00+01:00
10195;Generación medida total tipo producción;;;28277.973;2020-03-14T13:00:00+01:00
10195;Generación medida total tipo producción;;;27763.983;2020-03-14T14:00:00+01:00
10195;Generación medida total tipo producción;;;26518.802;2020-03-14T15:00:00+01:00
10195;Generación medida total tipo producción;;;26083.558;2020-03-14T16:00:00+01:00
10195;Generación medida total tipo producción;;;25391.261;2020-03-14T17:00:00+01:00
10195;Generación medida total tipo producción;;;24483.089;2020-03-14T18:00:00+01:00
10195;Generación medida total tipo producción;;;24242.71;2020-03-14T19:00:00+01:00
10195;Generación medida total tipo producción;;;25495.566;2020-03-14T20:00:00+01:00
10195;Generación medida total tipo producción;;;24848.486;2020-03-14T21:00:00+01:00
10195;Generación medida total tipo producción;;;24028.363;2020-03-14T22:00:00+01:00
10195;Generación medida total tipo producción;;;22583.151;2020-03-14T23:00:00+01:00
10195;Generación medida total tipo producción;;;21417.665;2020-03-15T00:00:00+01:00
10195;Generación medida total tipo producción;;;21812.863;2020-03-15T01:00:00+01:00
10195;Generación medida total tipo producción;;;22071.594;2020-03-15T02:00:00+01:00
10195;Generación medida total tipo producción;;;22022.488;2020-03-15T03:00:00+01:00
10195;Generación medida total tipo producción;;;22193.023;2020-03-15T04:00:00+01:00
10195;Generación medida total tipo producción;;;21911.082;2020-03-15T05:00:00+01:00
10195;Generación medida total tipo producción;;;22095.623;2020-03-15T06:00:00+01:00
10195;Generación medida total tipo producción;;;22396.702;2020-03-15T07:00:00+01:00
10195;Generación medida total tipo producción;;;23280.531;2020-03-15T08:00:00+01:00
10195;Generación medida total tipo producción;;;25344.491;2020-03-15T09:00:00+01:00
10195;Generación medida total tipo producción;;;26988.505;2020-03-15T10:00:00+01:00
10195;Generación medida total tipo producción;;;27875.435;2020-03-15T11:00:00+01:00
10195;Generación medida total tipo producción;;;29629.708;2020-03-15T12:00:00+01:00
10195;Generación medida total tipo producción;;;31192.154;2020-03-15T13:00:00+01:00
10195;Generación medida total tipo producción;;;30985.712;2020-03-15T14:00:00+01:00
10195;Generación medida total tipo producción;;;29308.11;2020-03-15T15:00:00+01:00
10195;Generación medida total tipo producción;;;27842.746;2020-03-15T16:00:00+01:00
10195;Generación medida total tipo producción;;;26890.441;2020-03-15T17:00:00+01:00
10195;Generación medida total tipo producción;;;26839.154;2020-03-15T18:00:00+01:00
10195;Generación medida total tipo producción;;;27035.47;2020-03-15T19:00:00+01:00
10195;Generación medida total tipo producción;;;26483.382;2020-03-15T20:00:00+01:00
10195;Generación medida total tipo producción;;;26802.762;2020-03-15T21:00:00+01:00
