id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;24113.718;2020-04-01T00:00:00+02:00
10195;Generación medida total tipo producción;;;23346.992;2020-04-01T01:00:00+02:00
10195;Generación medida total tipo producción;;;22244.379;2020-04-01T02:00:00+02:00
10195;Generación medida total tipo producción;;;21304.801;2020-04-01T03:00:00+02:00
10195;Generación medida total tipo producción;;;20769.346;2020-04-01T04:00:00+02:00
10195;Generación medida total tipo producción;;;20281.707;2020-04-01T05:00:00+02:00
10195;Generación medida total tipo producción;;;20906.286;2020-04-01T06:00:00+02:00
10195;Generación medida total tipo producción;;;22232.072;2020-04-01T07:00:00+02:00
10195;Generación medida total tipo producción;;;21867.348;2020-04-01T08:00:00+02:00
10195;Generación medida total tipo producción;;;22572.751;2020-04-01T09:00:00+02:00
10195;Generación medida total tipo producción;;;23338.849;2020-04-01T10:00:00+02:00
10195;Generación medida total tipo producción;;;24226.021;2020-04-01T11:00:00+02:00
10195;Generación medida total tipo producción;;;24916.049;2020-04-01T12:00:00+02:00
10195;Generación medida total tipo producción;;;25891.025;2020-04-01T13:00:00+02:00
10195;Generación medida total tipo producción;;;25765.693;2020-04-01T14:00:00+02:00
10195;Generación medida total tipo producción;;;24339.066;2020-04-01T15:00:00+02:00
10195;Generación medida total tipo producción;;;23478.35;2020-04-01T16:00:00+02:00
10195;Generación medida total tipo producción;;;23473.345;2020-04-01T17:00:00+02:00
10195;Generación medida total tipo producción;;;22805.18;2020-04-01T18:00:00+02:00
10195;Generación medida total tipo producción;;;23275.714;2020-04-01T19:00:00+02:00
10195;Generación medida total tipo producción;;;24511.539;2020-04-01T20:00:00+02:00
10195;Generación medida total tipo producción;;;25705.464;2020-04-01T21:00:00+02:00
10195;Generación medida total tipo producción;;;24311.435;2020-04-01T22:00:00+02:00
10195;Generación medida total tipo producción;;;22684.605;2020-04-01T23:00:00+02:00
10195;Generación medida total tipo producción;;;21570.081;2020-04-02T00:00:00+02:00
10195;Generación medida total tipo producción;;;20999.615;2020-04-02T01:00:00+02:00
10195;Generación medida total tipo producción;;;20044.253;2020-04-02T02:00:00+02:00
10195;Generación medida total tipo producción;;;19765.379;2020-04-02T03:00:00+02:00
10195;Generación medida total tipo producción;;;19663.171;2020-04-02T04:00:00+02:00
10195;Generación medida total tipo producción;;;20364.995;2020-04-02T05:00:00+02:00
10195;Generación medida total tipo producción;;;21817.752;2020-04-02T06:00:00+02:00
10195;Generación medida total tipo producción;;;22858.676;2020-04-02T07:00:00+02:00
10195;Generación medida total tipo producción;;;23050.427;2020-04-02T08:00:00+02:00
10195;Generación medida total tipo producción;;;23542.205;2020-04-02T09:00:00+02:00
10195;Generación medida total tipo producción;;;24471.557;2020-04-02T10:00:00+02:00
10195;Generación medida total tipo producción;;;25247.921;2020-04-02T11:00:00+02:00
10195;Generación medida total tipo producción;;;25501.574;2020-04-02T12:00:00+02:00
10195;Generación medida total tipo producción;;;26784.793;2020-04-02T13:00:00+02:00
10195;Generación medida total tipo producción;;;26999.426;2020-04-02T14:00:00+02:00
10195;Generación medida total tipo producción;;;26371.683;2020-04-02T15:00:00+02:00
10195;Generación medida total tipo producción;;;26580.282;2020-04-02T16:00:00+02:00
10195;Generación medida total tipo producción;;;26329.864;2020-04-02T17:00:00+02:00
10195;Generación medida total tipo producción;;;26413.072;2020-04-02T18:00:00+02:00
10195;Generación medida total tipo producción;;;26226.243;2020-04-02T19:00:00+02:00
10195;Generación medida total tipo producción;;;27322.7;2020-04-02T20:00:00+02:00
10195;Generación medida total tipo producción;;;27678.083;2020-04-02T21:00:00+02:00
10195;Generación medida total tipo producción;;;26273.137;2020-04-02T22:00:00+02:00
10195;Generación medida total tipo producción;;;25583.401;2020-04-02T23:00:00+02:00
10195;Generación medida total tipo producción;;;24928.664;2020-04-03T00:00:00+02:00
10195;Generación medida total tipo producción;;;24364.524;2020-04-03T01:00:00+02:00
10195;Generación medida total tipo producción;;;23796.642;2020-04-03T02:00:00+02:00
10195;Generación medida total tipo producción;;;23520.904;2020-04-03T03:00:00+02:00
10195;Generación medida total tipo producción;;;23295.978;2020-04-03T04:00:00+02:00
10195;Generación medida total tipo producción;;;23069.229;2020-04-03T05:00:00+02:00
10195;Generación medida total tipo producción;;;23690.201;2020-04-03T06:00:00+02:00
10195;Generación medida total tipo producción;;;23938.287;2020-04-03T07:00:00+02:00
10195;Generación medida total tipo producción;;;24365.999;2020-04-03T08:00:00+02:00
10195;Generación medida total tipo producción;;;25191.369;2020-04-03T09:00:00+02:00
10195;Generación medida total tipo producción;;;26039.937;2020-04-03T10:00:00+02:00
10195;Generación medida total tipo producción;;;26583.221;2020-04-03T11:00:00+02:00
10195;Generación medida total tipo producción;;;27010.564;2020-04-03T12:00:00+02:00
10195;Generación medida total tipo producción;;;27278.943;2020-04-03T13:00:00+02:00
10195;Generación medida total tipo producción;;;26937.204;2020-04-03T14:00:00+02:00
10195;Generación medida total tipo producción;;;25312.493;2020-04-03T15:00:00+02:00
10195;Generación medida total tipo producción;;;24803.053;2020-04-03T16:00:00+02:00
10195;Generación medida total tipo producción;;;25238.862;2020-04-03T17:00:00+02:00
10195;Generación medida total tipo producción;;;25320.318;2020-04-03T18:00:00+02:00
10195;Generación medida total tipo producción;;;25056.738;2020-04-03T19:00:00+02:00
10195;Generación medida total tipo producción;;;25068.022;2020-04-03T20:00:00+02:00
10195;Generación medida total tipo producción;;;26627.443;2020-04-03T21:00:00+02:00
10195;Generación medida total tipo producción;;;25672.5;2020-04-03T22:00:00+02:00
10195;Generación medida total tipo producción;;;24341.744;2020-04-03T23:00:00+02:00
10195;Generación medida total tipo producción;;;22179.953;2020-04-04T00:00:00+02:00
10195;Generación medida total tipo producción;;;20827.554;2020-04-04T01:00:00+02:00
10195;Generación medida total tipo producción;;;19671.586;2020-04-04T02:00:00+02:00
10195;Generación medida total tipo producción;;;19286.337;2020-04-04T03:00:00+02:00
10195;Generación medida total tipo producción;;;19258.444;2020-04-04T04:00:00+02:00
10195;Generación medida total tipo producción;;;19532.813;2020-04-04T05:00:00+02:00
10195;Generación medida total tipo producción;;;20701.991;2020-04-04T06:00:00+02:00
10195;Generación medida total tipo producción;;;21238.846;2020-04-04T07:00:00+02:00
10195;Generación medida total tipo producción;;;21610.671;2020-04-04T08:00:00+02:00
10195;Generación medida total tipo producción;;;23701.2;2020-04-04T09:00:00+02:00
10195;Generación medida total tipo producción;;;24971.16;2020-04-04T10:00:00+02:00
10195;Generación medida total tipo producción;;;26721.979;2020-04-04T11:00:00+02:00
10195;Generación medida total tipo producción;;;28089.912;2020-04-04T12:00:00+02:00
10195;Generación medida total tipo producción;;;28251.468;2020-04-04T13:00:00+02:00
10195;Generación medida total tipo producción;;;28243.779;2020-04-04T14:00:00+02:00
10195;Generación medida total tipo producción;;;28285.689;2020-04-04T15:00:00+02:00
10195;Generación medida total tipo producción;;;28450.038;2020-04-04T16:00:00+02:00
10195;Generación medida total tipo producción;;;28025.622;2020-04-04T17:00:00+02:00
10195;Generación medida total tipo producción;;;27104.587;2020-04-04T18:00:00+02:00
10195;Generación medida total tipo producción;;;26448.097;2020-04-04T19:00:00+02:00
10195;Generación medida total tipo producción;;;26804.329;2020-04-04T20:00:00+02:00
10195;Generación medida total tipo producción;;;27319.592;2020-04-04T21:00:00+02:00
10195;Generación medida total tipo producción;;;27012.039;2020-04-04T22:00:00+02:00
10195;Generación medida total tipo producción;;;25933.237;2020-04-04T23:00:00+02:00
10195;Generación medida total tipo producción;;;25813.348;2020-04-05T00:00:00+02:00
10195;Generación medida total tipo producción;;;24817.462;2020-04-05T01:00:00+02:00
10195;Generación medida total tipo producción;;;23334.641;2020-04-05T02:00:00+02:00
10195;Generación medida total tipo producción;;;22554.127;2020-04-05T03:00:00+02:00
10195;Generación medida total tipo producción;;;22298.646;2020-04-05T04:00:00+02:00
10195;Generación medida total tipo producción;;;22075.411;2020-04-05T05:00:00+02:00
10195;Generación medida total tipo producción;;;22351.203;2020-04-05T06:00:00+02:00
10195;Generación medida total tipo producción;;;21955.092;2020-04-05T07:00:00+02:00
10195;Generación medida total tipo producción;;;22444.237;2020-04-05T08:00:00+02:00
10195;Generación medida total tipo producción;;;23458.103;2020-04-05T09:00:00+02:00
10195;Generación medida total tipo producción;;;23374.351;2020-04-05T10:00:00+02:00
10195;Generación medida total tipo producción;;;24843.161;2020-04-05T11:00:00+02:00
10195;Generación medida total tipo producción;;;26066.639;2020-04-05T12:00:00+02:00
10195;Generación medida total tipo producción;;;27134.847;2020-04-05T13:00:00+02:00
10195;Generación medida total tipo producción;;;27101.641;2020-04-05T14:00:00+02:00
10195;Generación medida total tipo producción;;;25034.639;2020-04-05T15:00:00+02:00
10195;Generación medida total tipo producción;;;23692.277;2020-04-05T16:00:00+02:00
10195;Generación medida total tipo producción;;;23263.922;2020-04-05T17:00:00+02:00
10195;Generación medida total tipo producción;;;25025.822;2020-04-05T18:00:00+02:00
10195;Generación medida total tipo producción;;;23934.719;2020-04-05T19:00:00+02:00
10195;Generación medida total tipo producción;;;23649.378;2020-04-05T20:00:00+02:00
10195;Generación medida total tipo producción;;;24589.766;2020-04-05T21:00:00+02:00
10195;Generación medida total tipo producción;;;23820.375;2020-04-05T22:00:00+02:00
10195;Generación medida total tipo producción;;;22863.556;2020-04-05T23:00:00+02:00
10195;Generación medida total tipo producción;;;21012.47;2020-04-06T00:00:00+02:00
10195;Generación medida total tipo producción;;;20336.031;2020-04-06T01:00:00+02:00
10195;Generación medida total tipo producción;;;19354.837;2020-04-06T02:00:00+02:00
10195;Generación medida total tipo producción;;;19087.435;2020-04-06T03:00:00+02:00
10195;Generación medida total tipo producción;;;18811.48;2020-04-06T04:00:00+02:00
10195;Generación medida total tipo producción;;;18935.387;2020-04-06T05:00:00+02:00
10195;Generación medida total tipo producción;;;19742.89;2020-04-06T06:00:00+02:00
10195;Generación medida total tipo producción;;;20901.175;2020-04-06T07:00:00+02:00
10195;Generación medida total tipo producción;;;20895.576;2020-04-06T08:00:00+02:00
10195;Generación medida total tipo producción;;;22150.469;2020-04-06T09:00:00+02:00
10195;Generación medida total tipo producción;;;23212.877;2020-04-06T10:00:00+02:00
10195;Generación medida total tipo producción;;;23933.838;2020-04-06T11:00:00+02:00
10195;Generación medida total tipo producción;;;24324.007;2020-04-06T12:00:00+02:00
10195;Generación medida total tipo producción;;;24749.837;2020-04-06T13:00:00+02:00
10195;Generación medida total tipo producción;;;24578.741;2020-04-06T14:00:00+02:00
10195;Generación medida total tipo producción;;;23426.148;2020-04-06T15:00:00+02:00
10195;Generación medida total tipo producción;;;22634.824;2020-04-06T16:00:00+02:00
10195;Generación medida total tipo producción;;;22075.041;2020-04-06T17:00:00+02:00
10195;Generación medida total tipo producción;;;21821.931;2020-04-06T18:00:00+02:00
10195;Generación medida total tipo producción;;;21521.619;2020-04-06T19:00:00+02:00
10195;Generación medida total tipo producción;;;22645.787;2020-04-06T20:00:00+02:00
10195;Generación medida total tipo producción;;;24117.046;2020-04-06T21:00:00+02:00
10195;Generación medida total tipo producción;;;22929.997;2020-04-06T22:00:00+02:00
10195;Generación medida total tipo producción;;;21357.415;2020-04-06T23:00:00+02:00
10195;Generación medida total tipo producción;;;20142.329;2020-04-07T00:00:00+02:00
10195;Generación medida total tipo producción;;;19392.502;2020-04-07T01:00:00+02:00
10195;Generación medida total tipo producción;;;18790.496;2020-04-07T02:00:00+02:00
10195;Generación medida total tipo producción;;;18790.358;2020-04-07T03:00:00+02:00
10195;Generación medida total tipo producción;;;18386.027;2020-04-07T04:00:00+02:00
10195;Generación medida total tipo producción;;;18484.075;2020-04-07T05:00:00+02:00
10195;Generación medida total tipo producción;;;18827.212;2020-04-07T06:00:00+02:00
10195;Generación medida total tipo producción;;;19160.7;2020-04-07T07:00:00+02:00
10195;Generación medida total tipo producción;;;19453.195;2020-04-07T08:00:00+02:00
10195;Generación medida total tipo producción;;;21399.178;2020-04-07T09:00:00+02:00
10195;Generación medida total tipo producción;;;22399.607;2020-04-07T10:00:00+02:00
10195;Generación medida total tipo producción;;;23307.278;2020-04-07T11:00:00+02:00
10195;Generación medida total tipo producción;;;23696.911;2020-04-07T12:00:00+02:00
10195;Generación medida total tipo producción;;;25121.075;2020-04-07T13:00:00+02:00
10195;Generación medida total tipo producción;;;25112.223;2020-04-07T14:00:00+02:00
10195;Generación medida total tipo producción;;;24338.944;2020-04-07T15:00:00+02:00
10195;Generación medida total tipo producción;;;23701.424;2020-04-07T16:00:00+02:00
10195;Generación medida total tipo producción;;;22869.398;2020-04-07T17:00:00+02:00
10195;Generación medida total tipo producción;;;21988.123;2020-04-07T18:00:00+02:00
10195;Generación medida total tipo producción;;;21164.213;2020-04-07T19:00:00+02:00
10195;Generación medida total tipo producción;;;21993.463;2020-04-07T20:00:00+02:00
10195;Generación medida total tipo producción;;;23843.532;2020-04-07T21:00:00+02:00
10195;Generación medida total tipo producción;;;22694.356;2020-04-07T22:00:00+02:00
10195;Generación medida total tipo producción;;;20686.706;2020-04-07T23:00:00+02:00
10195;Generación medida total tipo producción;;;20060.06;2020-04-08T00:00:00+02:00
10195;Generación medida total tipo producción;;;19644.685;2020-04-08T01:00:00+02:00
10195;Generación medida total tipo producción;;;18864.811;2020-04-08T02:00:00+02:00
10195;Generación medida total tipo producción;;;18393.886;2020-04-08T03:00:00+02:00
10195;Generación medida total tipo producción;;;18312.777;2020-04-08T04:00:00+02:00
10195;Generación medida total tipo producción;;;18206.384;2020-04-08T05:00:00+02:00
10195;Generación medida total tipo producción;;;19026.735;2020-04-08T06:00:00+02:00
10195;Generación medida total tipo producción;;;19174.203;2020-04-08T07:00:00+02:00
10195;Generación medida total tipo producción;;;19567.173;2020-04-08T08:00:00+02:00
10195;Generación medida total tipo producción;;;21182.12;2020-04-08T09:00:00+02:00
10195;Generación medida total tipo producción;;;21815.6;2020-04-08T10:00:00+02:00
10195;Generación medida total tipo producción;;;22535.74;2020-04-08T11:00:00+02:00
10195;Generación medida total tipo producción;;;23293.215;2020-04-08T12:00:00+02:00
10195;Generación medida total tipo producción;;;23766.22;2020-04-08T13:00:00+02:00
10195;Generación medida total tipo producción;;;23922.476;2020-04-08T14:00:00+02:00
10195;Generación medida total tipo producción;;;23829.422;2020-04-08T15:00:00+02:00
10195;Generación medida total tipo producción;;;23540.532;2020-04-08T16:00:00+02:00
10195;Generación medida total tipo producción;;;22806.434;2020-04-08T17:00:00+02:00
10195;Generación medida total tipo producción;;;22005.915;2020-04-08T18:00:00+02:00
10195;Generación medida total tipo producción;;;20650.775;2020-04-08T19:00:00+02:00
10195;Generación medida total tipo producción;;;21427.721;2020-04-08T20:00:00+02:00
10195;Generación medida total tipo producción;;;22918.839;2020-04-08T21:00:00+02:00
10195;Generación medida total tipo producción;;;21957.819;2020-04-08T22:00:00+02:00
10195;Generación medida total tipo producción;;;21111.19;2020-04-08T23:00:00+02:00
10195;Generación medida total tipo producción;;;20187.419;2020-04-09T00:00:00+02:00
10195;Generación medida total tipo producción;;;19556.501;2020-04-09T01:00:00+02:00
10195;Generación medida total tipo producción;;;19152.577;2020-04-09T02:00:00+02:00
10195;Generación medida total tipo producción;;;19004.791;2020-04-09T03:00:00+02:00
10195;Generación medida total tipo producción;;;18690.098;2020-04-09T04:00:00+02:00
10195;Generación medida total tipo producción;;;18421.749;2020-04-09T05:00:00+02:00
10195;Generación medida total tipo producción;;;18538.938;2020-04-09T06:00:00+02:00
10195;Generación medida total tipo producción;;;18912.821;2020-04-09T07:00:00+02:00
10195;Generación medida total tipo producción;;;19196.801;2020-04-09T08:00:00+02:00
10195;Generación medida total tipo producción;;;20133.413;2020-04-09T09:00:00+02:00
10195;Generación medida total tipo producción;;;21044.806;2020-04-09T10:00:00+02:00
10195;Generación medida total tipo producción;;;22125.789;2020-04-09T11:00:00+02:00
10195;Generación medida total tipo producción;;;22664.116;2020-04-09T12:00:00+02:00
10195;Generación medida total tipo producción;;;23107.271;2020-04-09T13:00:00+02:00
10195;Generación medida total tipo producción;;;23513.055;2020-04-09T14:00:00+02:00
10195;Generación medida total tipo producción;;;22941.325;2020-04-09T15:00:00+02:00
10195;Generación medida total tipo producción;;;22687.309;2020-04-09T16:00:00+02:00
10195;Generación medida total tipo producción;;;22103.968;2020-04-09T17:00:00+02:00
10195;Generación medida total tipo producción;;;21547.715;2020-04-09T18:00:00+02:00
10195;Generación medida total tipo producción;;;21061.005;2020-04-09T19:00:00+02:00
10195;Generación medida total tipo producción;;;21720.525;2020-04-09T20:00:00+02:00
10195;Generación medida total tipo producción;;;23039.064;2020-04-09T21:00:00+02:00
10195;Generación medida total tipo producción;;;22117.003;2020-04-09T22:00:00+02:00
10195;Generación medida total tipo producción;;;21002.822;2020-04-09T23:00:00+02:00
10195;Generación medida total tipo producción;;;20441.754;2020-04-10T00:00:00+02:00
10195;Generación medida total tipo producción;;;20510.83;2020-04-10T01:00:00+02:00
10195;Generación medida total tipo producción;;;20184.383;2020-04-10T02:00:00+02:00
10195;Generación medida total tipo producción;;;19854.729;2020-04-10T03:00:00+02:00
10195;Generación medida total tipo producción;;;19243.43;2020-04-10T04:00:00+02:00
10195;Generación medida total tipo producción;;;18897.889;2020-04-10T05:00:00+02:00
10195;Generación medida total tipo producción;;;19424.626;2020-04-10T06:00:00+02:00
10195;Generación medida total tipo producción;;;19442.219;2020-04-10T07:00:00+02:00
10195;Generación medida total tipo producción;;;20089.897;2020-04-10T08:00:00+02:00
10195;Generación medida total tipo producción;;;20703.536;2020-04-10T09:00:00+02:00
10195;Generación medida total tipo producción;;;21208.26;2020-04-10T10:00:00+02:00
10195;Generación medida total tipo producción;;;21987.615;2020-04-10T11:00:00+02:00
10195;Generación medida total tipo producción;;;22781.334;2020-04-10T12:00:00+02:00
10195;Generación medida total tipo producción;;;23340.215;2020-04-10T13:00:00+02:00
10195;Generación medida total tipo producción;;;23390.095;2020-04-10T14:00:00+02:00
10195;Generación medida total tipo producción;;;23061.043;2020-04-10T15:00:00+02:00
10195;Generación medida total tipo producción;;;22413.336;2020-04-10T16:00:00+02:00
10195;Generación medida total tipo producción;;;22607.219;2020-04-10T17:00:00+02:00
10195;Generación medida total tipo producción;;;22065.901;2020-04-10T18:00:00+02:00
10195;Generación medida total tipo producción;;;21263.95;2020-04-10T19:00:00+02:00
10195;Generación medida total tipo producción;;;20573.324;2020-04-10T20:00:00+02:00
10195;Generación medida total tipo producción;;;21890.396;2020-04-10T21:00:00+02:00
10195;Generación medida total tipo producción;;;21276.741;2020-04-10T22:00:00+02:00
10195;Generación medida total tipo producción;;;20009.646;2020-04-10T23:00:00+02:00
10195;Generación medida total tipo producción;;;19202.98;2020-04-11T00:00:00+02:00
10195;Generación medida total tipo producción;;;18856.477;2020-04-11T01:00:00+02:00
10195;Generación medida total tipo producción;;;18009.426;2020-04-11T02:00:00+02:00
10195;Generación medida total tipo producción;;;17639.453;2020-04-11T03:00:00+02:00
10195;Generación medida total tipo producción;;;17501.681;2020-04-11T04:00:00+02:00
10195;Generación medida total tipo producción;;;17505.77;2020-04-11T05:00:00+02:00
10195;Generación medida total tipo producción;;;17757.349;2020-04-11T06:00:00+02:00
10195;Generación medida total tipo producción;;;17477.978;2020-04-11T07:00:00+02:00
10195;Generación medida total tipo producción;;;17805.213;2020-04-11T08:00:00+02:00
10195;Generación medida total tipo producción;;;19331.416;2020-04-11T09:00:00+02:00
10195;Generación medida total tipo producción;;;20537.663;2020-04-11T10:00:00+02:00
10195;Generación medida total tipo producción;;;21436.324;2020-04-11T11:00:00+02:00
10195;Generación medida total tipo producción;;;22546.882;2020-04-11T12:00:00+02:00
10195;Generación medida total tipo producción;;;23352.76;2020-04-11T13:00:00+02:00
10195;Generación medida total tipo producción;;;23388.424;2020-04-11T14:00:00+02:00
10195;Generación medida total tipo producción;;;22539.07;2020-04-11T15:00:00+02:00
10195;Generación medida total tipo producción;;;21957.401;2020-04-11T16:00:00+02:00
10195;Generación medida total tipo producción;;;21663.575;2020-04-11T17:00:00+02:00
10195;Generación medida total tipo producción;;;21180.169;2020-04-11T18:00:00+02:00
10195;Generación medida total tipo producción;;;20765.011;2020-04-11T19:00:00+02:00
10195;Generación medida total tipo producción;;;20700.889;2020-04-11T20:00:00+02:00
10195;Generación medida total tipo producción;;;22928.487;2020-04-11T21:00:00+02:00
10195;Generación medida total tipo producción;;;21856.887;2020-04-11T22:00:00+02:00
10195;Generación medida total tipo producción;;;21243.62;2020-04-11T23:00:00+02:00
10195;Generación medida total tipo producción;;;20432.332;2020-04-12T00:00:00+02:00
10195;Generación medida total tipo producción;;;20228.666;2020-04-12T01:00:00+02:00
10195;Generación medida total tipo producción;;;19267.599;2020-04-12T02:00:00+02:00
10195;Generación medida total tipo producción;;;19130.681;2020-04-12T03:00:00+02:00
10195;Generación medida total tipo producción;;;19083.028;2020-04-12T04:00:00+02:00
10195;Generación medida total tipo producción;;;19191.364;2020-04-12T05:00:00+02:00
10195;Generación medida total tipo producción;;;18862.887;2020-04-12T06:00:00+02:00
10195;Generación medida total tipo producción;;;18549.956;2020-04-12T07:00:00+02:00
10195;Generación medida total tipo producción;;;18792.222;2020-04-12T08:00:00+02:00
10195;Generación medida total tipo producción;;;20255.071;2020-04-12T09:00:00+02:00
10195;Generación medida total tipo producción;;;22303.928;2020-04-12T10:00:00+02:00
10195;Generación medida total tipo producción;;;23943.047;2020-04-12T11:00:00+02:00
10195;Generación medida total tipo producción;;;24965.179;2020-04-12T12:00:00+02:00
10195;Generación medida total tipo producción;;;25861.186;2020-04-12T13:00:00+02:00
10195;Generación medida total tipo producción;;;25409.55;2020-04-12T14:00:00+02:00
10195;Generación medida total tipo producción;;;23959.43;2020-04-12T15:00:00+02:00
10195;Generación medida total tipo producción;;;23667.592;2020-04-12T16:00:00+02:00
10195;Generación medida total tipo producción;;;23240.631;2020-04-12T17:00:00+02:00
10195;Generación medida total tipo producción;;;22116.862;2020-04-12T18:00:00+02:00
10195;Generación medida total tipo producción;;;21465.233;2020-04-12T19:00:00+02:00
10195;Generación medida total tipo producción;;;21093.219;2020-04-12T20:00:00+02:00
10195;Generación medida total tipo producción;;;22088.254;2020-04-12T21:00:00+02:00
10195;Generación medida total tipo producción;;;22030.03;2020-04-12T22:00:00+02:00
10195;Generación medida total tipo producción;;;21718.095;2020-04-12T23:00:00+02:00
10195;Generación medida total tipo producción;;;20271.814;2020-04-13T00:00:00+02:00
10195;Generación medida total tipo producción;;;19379.141;2020-04-13T01:00:00+02:00
10195;Generación medida total tipo producción;;;18728.998;2020-04-13T02:00:00+02:00
10195;Generación medida total tipo producción;;;18205.481;2020-04-13T03:00:00+02:00
10195;Generación medida total tipo producción;;;18088.604;2020-04-13T04:00:00+02:00
10195;Generación medida total tipo producción;;;17792.625;2020-04-13T05:00:00+02:00
10195;Generación medida total tipo producción;;;17709.001;2020-04-13T06:00:00+02:00
10195;Generación medida total tipo producción;;;18062.131;2020-04-13T07:00:00+02:00
10195;Generación medida total tipo producción;;;18280.842;2020-04-13T08:00:00+02:00
10195;Generación medida total tipo producción;;;19544.863;2020-04-13T09:00:00+02:00
10195;Generación medida total tipo producción;;;20679.822;2020-04-13T10:00:00+02:00
10195;Generación medida total tipo producción;;;21311.866;2020-04-13T11:00:00+02:00
10195;Generación medida total tipo producción;;;22243.528;2020-04-13T12:00:00+02:00
10195;Generación medida total tipo producción;;;23102.917;2020-04-13T13:00:00+02:00
10195;Generación medida total tipo producción;;;23404.891;2020-04-13T14:00:00+02:00
10195;Generación medida total tipo producción;;;23468.615;2020-04-13T15:00:00+02:00
10195;Generación medida total tipo producción;;;23602.612;2020-04-13T16:00:00+02:00
10195;Generación medida total tipo producción;;;23428.153;2020-04-13T17:00:00+02:00
10195;Generación medida total tipo producción;;;22850.384;2020-04-13T18:00:00+02:00
10195;Generación medida total tipo producción;;;22074.154;2020-04-13T19:00:00+02:00
10195;Generación medida total tipo producción;;;21823.142;2020-04-13T20:00:00+02:00
10195;Generación medida total tipo producción;;;23443.15;2020-04-13T21:00:00+02:00
10195;Generación medida total tipo producción;;;21980.185;2020-04-13T22:00:00+02:00
10195;Generación medida total tipo producción;;;20969.59;2020-04-13T23:00:00+02:00
10195;Generación medida total tipo producción;;;19681.561;2020-04-14T00:00:00+02:00
10195;Generación medida total tipo producción;;;19264.304;2020-04-14T01:00:00+02:00
10195;Generación medida total tipo producción;;;18944.473;2020-04-14T02:00:00+02:00
10195;Generación medida total tipo producción;;;18799.565;2020-04-14T03:00:00+02:00
10195;Generación medida total tipo producción;;;18727.413;2020-04-14T04:00:00+02:00
10195;Generación medida total tipo producción;;;18680.42;2020-04-14T05:00:00+02:00
10195;Generación medida total tipo producción;;;19433.972;2020-04-14T06:00:00+02:00
10195;Generación medida total tipo producción;;;20736.981;2020-04-14T07:00:00+02:00
10195;Generación medida total tipo producción;;;21463.604;2020-04-14T08:00:00+02:00
10195;Generación medida total tipo producción;;;22422.347;2020-04-14T09:00:00+02:00
10195;Generación medida total tipo producción;;;22867.3;2020-04-14T10:00:00+02:00
10195;Generación medida total tipo producción;;;23643.443;2020-04-14T11:00:00+02:00
10195;Generación medida total tipo producción;;;24114.577;2020-04-14T12:00:00+02:00
10195;Generación medida total tipo producción;;;24416.149;2020-04-14T13:00:00+02:00
10195;Generación medida total tipo producción;;;24415.172;2020-04-14T14:00:00+02:00
10195;Generación medida total tipo producción;;;23875.983;2020-04-14T15:00:00+02:00
10195;Generación medida total tipo producción;;;23903.57;2020-04-14T16:00:00+02:00
10195;Generación medida total tipo producción;;;23924.206;2020-04-14T17:00:00+02:00
10195;Generación medida total tipo producción;;;23203.575;2020-04-14T18:00:00+02:00
10195;Generación medida total tipo producción;;;22704.381;2020-04-14T19:00:00+02:00
10195;Generación medida total tipo producción;;;23187.035;2020-04-14T20:00:00+02:00
10195;Generación medida total tipo producción;;;24559.107;2020-04-14T21:00:00+02:00
10195;Generación medida total tipo producción;;;23332.384;2020-04-14T22:00:00+02:00
10195;Generación medida total tipo producción;;;22288.195;2020-04-14T23:00:00+02:00
10195;Generación medida total tipo producción;;;20848.641;2020-04-15T00:00:00+02:00
10195;Generación medida total tipo producción;;;21143.159;2020-04-15T01:00:00+02:00
10195;Generación medida total tipo producción;;;20689.039;2020-04-15T02:00:00+02:00
10195;Generación medida total tipo producción;;;20573.079;2020-04-15T03:00:00+02:00
10195;Generación medida total tipo producción;;;20507.119;2020-04-15T04:00:00+02:00
10195;Generación medida total tipo producción;;;20861.802;2020-04-15T05:00:00+02:00
10195;Generación medida total tipo producción;;;22603.427;2020-04-15T06:00:00+02:00
10195;Generación medida total tipo producción;;;23819.587;2020-04-15T07:00:00+02:00
10195;Generación medida total tipo producción;;;24673.73;2020-04-15T08:00:00+02:00
10195;Generación medida total tipo producción;;;25252.998;2020-04-15T09:00:00+02:00
10195;Generación medida total tipo producción;;;25428.203;2020-04-15T10:00:00+02:00
10195;Generación medida total tipo producción;;;26718.542;2020-04-15T11:00:00+02:00
10195;Generación medida total tipo producción;;;27744.135;2020-04-15T12:00:00+02:00
10195;Generación medida total tipo producción;;;28884.157;2020-04-15T13:00:00+02:00
10195;Generación medida total tipo producción;;;28164.986;2020-04-15T14:00:00+02:00
10195;Generación medida total tipo producción;;;27160.446;2020-04-15T15:00:00+02:00
10195;Generación medida total tipo producción;;;26681.87;2020-04-15T16:00:00+02:00
10195;Generación medida total tipo producción;;;26745.528;2020-04-15T17:00:00+02:00
10195;Generación medida total tipo producción;;;26499.489;2020-04-15T18:00:00+02:00
10195;Generación medida total tipo producción;;;26306.594;2020-04-15T19:00:00+02:00
10195;Generación medida total tipo producción;;;25546.863;2020-04-15T20:00:00+02:00
10195;Generación medida total tipo producción;;;26169.494;2020-04-15T21:00:00+02:00
